# x y Real Imaginary Modulus Phase <-> f = 0 s = 0
0.055 0.0952628 0.237594 -0.743039 0.780101 -1.26131
# x y Real Imaginary Modulus Phase <-> f = 0 s = 5
-0.0771 0.0784575 0.911855 -0.0177098 0.912027 -0.0194193
-0.100877 0.0438624 -0.561324 0.218539 0.602365 2.77032
-0.109962 0.00287946 0.267227 -0.20751 0.338336 -0.660266
-0.103034 -0.0385228 -0.1291 0.115362 0.173133 2.41233
-0.0811005 -0.0743149 0.0569423 -0.039212 0.0691376 -0.603052
-0.0473562 -0.0992844 -0.0116792 0.00688213 0.0135561 2.60911
-0.00671534 -0.109795 -0.00411767 -0.00295049 0.00506563 -2.51985
0.0349035 -0.104316 0.011786 0.00764213 0.0140467 0.575256
0.0714393 -0.0836447 -0.0136251 -0.00344641 0.0140542 -2.89384
0.0975712 -0.0507923 0.0189413 0.00487821 0.0195594 0.252066
0.109494 -0.010543 -0.0292616 -0.0197498 0.0353029 -2.54788
0.10547 0.0312417 0.0576015 0.0634267 0.0856789 0.833491
0.0860869 0.0684766 -0.080756 -0.175517 0.193204 -2.00202
0.0541666 0.0957391 0.031069 0.406068 0.407254 1.49443
0.0143579 0.109059 0.209361 -0.727868 0.757379 -1.29072
# x y Real Imaginary Modulus Phase <-> f = 0 s = 6
-0.101256 0.0429804 0.850014 -0.0493287 0.851445 -0.0579678
-0.109983 0.00191976 -0.556483 0.307921 0.635994 2.63619
-0.102694 -0.0394205 0.327412 -0.236197 0.403717 -0.624949
-0.0804489 -0.0750198 -0.150504 0.105871 0.184011 2.52856
-0.046488 -0.0996939 0.0506347 -0.0357912 0.0620071 -0.61531
-0.00575696 -0.109849 0.000499397 0.0142552 0.0142639 1.53578
0.0358125 -0.104007 -0.0160244 0.000254355 0.0160265 3.12572
0.0721665 -0.0830181 0.0117162 0.0156781 0.0195722 0.929028
0.0980107 -0.049939 -0.0213088 0.00803906 0.0227748 2.78084
0.109581 -0.00958713 0.00993119 -0.00543068 0.011319 -0.500407
0.105194 0.0321609 -0.0298277 -0.0110992 0.0318259 -2.78536
0.0854861 0.0692252 0.0594106 0.0513221 0.0785085 0.712483
0.0533291 0.0962082 -0.0815352 -0.157488 0.177343 -2.04852
0.0134056 0.10918 0.0236623 0.393756 0.394466 1.51077
-0.0284701 0.106252 0.241142 -0.751512 0.789253 -1.2603
# x y Real Imaginary Modulus Phase <-> f = 0 s = 7
-0.109996 0.000959919 0.767634 -0.0804794 0.771841 -0.104459
-0.102346 -0.0403151 -0.618658 0.358169 0.714859 2.6168
-0.0797912 -0.075719 0.350017 -0.202969 0.404608 -0.525496
-0.0456163 -0.100096 -0.122759 0.0914971 0.153106 2.50108
-0.00479813 -0.109895 0.00862519 -0.0421133 0.0429875 -1.36878
0.0367188 -0.103691 0.0141744 0.00483609 0.0149767 0.3288
0.0728882 -0.0823851 -0.0305467 -0.00359878 0.030758 -3.02432
0.0984428 -0.0490818 0.0059209 0.00853297 0.010386 0.964187
0.109661 -0.0086305 -0.024607 0.0126045 0.0276474 2.66821
0.104909 0.0330776 0.00480145 -0.0078308 0.00918561 -1.02076
0.0848787 0.0699686 -0.0280268 -0.0111779 0.0301736 -2.7621
0.0524875 0.0966699 0.0583588 0.051244 0.0776641 0.720575
0.0124524 0.109293 -0.0764823 -0.176524 0.19238 -1.97965
