# x y Real Imaginary Modulus Phase <-> f = 0 s = 0
0.055 0.0952628 0.231355 -0.743403 0.778572 -1.26909
# x y Real Imaginary Modulus Phase <-> f = 0 s = 5
-0.0771 0.0784575 0.895613 -0.0115084 0.895687 -0.012849
-0.100877 0.0438624 -0.552687 0.213772 0.592589 2.77253
-0.109962 0.00287946 0.257894 -0.209334 0.33216 -0.68184
-0.103034 -0.0385228 -0.123963 0.108066 0.164454 2.4246
-0.0811005 -0.0743149 0.067017 -0.0578793 0.0885511 -0.712366
-0.0473562 -0.0992844 -0.0123448 0.0133995 0.0182193 2.31525
-0.00671534 -0.109795 -0.00379125 -0.00750053 0.00840425 -2.03881
0.0349035 -0.104316 0.0191675 0.00105432 0.0191965 0.0549504
0.0714393 -0.0836447 -0.0100748 0.000697045 0.0100989 3.07252
0.0975712 -0.0507923 0.0215658 0.0238333 0.032142 0.835304
0.109494 -0.010543 -0.0281584 -0.0347683 0.0447407 -2.25154
0.10547 0.0312417 0.0508243 0.0668605 0.0839847 0.920829
0.0860869 0.0684766 -0.0929849 -0.17735 0.200248 -2.0537
0.0541666 0.0957391 0.0385072 0.402426 0.404264 1.4754
0.0143579 0.109059 0.208902 -0.724714 0.754222 -1.29015
# x y Real Imaginary Modulus Phase <-> f = 0 s = 6
-0.101256 0.0429804 0.87323 -0.0384843 0.874078 -0.0440427
-0.109983 0.00191976 -0.57384 0.300249 0.647643 2.65954
-0.102694 -0.0394205 0.306599 -0.228584 0.382432 -0.640645
-0.0804489 -0.0750198 -0.164653 0.0947324 0.18996 2.6195
-0.046488 -0.0996939 0.018208 -0.0224398 0.0288977 -0.889135
-0.00575696 -0.109849 0.00103827 0.0609691 0.0609779 1.55377
0.0358125 -0.104007 0.0154116 0.0257446 0.030005 1.03138
0.0721665 -0.0830181 0.00336179 0.0141209 0.0145156 1.33708
0.0980107 -0.049939 -0.0221924 0.016439 0.0276178 2.50404
0.109581 -0.00958713 0.0200315 -0.00306936 0.0202653 -0.152045
0.105194 0.0321609 -0.0419856 -0.0359633 0.0552825 -2.4333
0.0854861 0.0692252 0.103789 0.079087 0.130487 0.651135
0.0533291 0.0962082 -0.0555692 -0.187967 0.196009 -1.85824
0.0134056 0.10918 0.0101674 0.382439 0.382575 1.54422
-0.0284701 0.106252 0.252689 -0.765134 0.80578 -1.25182
# x y Real Imaginary Modulus Phase <-> f = 0 s = 7
-0.109996 0.000959919 0.747733 -0.0908491 0.753232 -0.120907
-0.102346 -0.0403151 -0.584074 0.360443 0.68634 2.58868
-0.0797912 -0.075719 0.390515 -0.195536 0.436734 -0.464219
-0.0456163 -0.100096 -0.141284 0.094463 0.169954 2.55225
-0.00479813 -0.109895 0.0054466 -0.00748784 0.00925922 -0.941922
0.0367188 -0.103691 0.0256838 0.0178089 0.0312541 0.606276
0.0728882 -0.0823851 -0.00362237 0.0182628 0.0186186 1.7666
0.0984428 -0.0490818 -0.0252881 0.0391648 0.0466194 2.14413
0.109661 -0.0086305 -0.0182307 0.0166831 0.0247121 2.40049
0.104909 0.0330776 -0.0368989 -0.0310064 0.0481968 -2.44275
0.0848787 0.0699686 0.000892385 0.00129129 0.00156964 0.966081
0.0524875 0.0966699 -0.00177011 0.0373648 0.0374067 1.61813
0.0124524 0.109293 -0.0930909 -0.1465 0.173575 -2.13686
-0.0293962 0.105999 0.0183134 0.441847 0.442226 1.52937
-0.0669638 0.0872689 0.20209 -0.769586 0.795678 -1.314
# x y Real Imaginary Modulus Phase <-> f = 0 s = 8
-0.10199 -0.0412067 0.783861 -0.157011 0.799431 -0.197689
-0.0791274 -0.0764124 -0.574371 0.297894 0.647027 2.66314
-0.044741 -0.10049 0.213802 -0.143687 0.257599 -0.591723
-0.00383894 -0.109933 -0.0602544 0.103547 0.119802 2.09781
0.0376222 -0.103366 -0.0190329 -0.050603 0.054064 -1.93055
0.0736044 -0.0817459 0.040048 -0.0523608 0.0659204 -0.917861
0.0988673 -0.0482208 -0.055118 -0.00986309 0.0559935 -2.96452
0.109732 -0.00767321 -0.0383373 0.0397966 0.0552586 2.33752
0.104616 0.0339919 0.0268496 -0.00412691 0.0271649 -0.152511
0.0842649 0.0707066 -0.00266737 0.00534857 0.0059768 2.03341
0.0516419 0.0971242 -0.0215237 0.0301785 0.0370677 2.19033
0.0114981 0.109397 0.0493346 0.0553206 0.0741233 0.842533
-0.0303201 0.105739 -0.0758435 -0.206574 0.220057 -1.92267
-0.0677228 0.0866812 0.0980099 0.577612 0.585868 1.40272
-0.0952628 0.055 0.021077 -0.745164 0.745463 -1.54252
# x y Real Imaginary Modulus Phase <-> f = 0 s = 9
-0.0784575 -0.0771 0.804538 -0.0093227 0.804592 -0.0115871
-0.0438624 -0.100877 -0.54107 0.128405 0.556098 2.90859
-0.00287946 -0.109962 0.0905737 -0.101219 0.135827 -0.840845
0.0385228 -0.103034 -0.0127535 0.0538486 0.0553383 1.80335
0.0743149 -0.0811005 -0.00944134 -0.0321663 0.0335232 -1.85629
0.0992844 -0.0473562 0.00218581 -0.0407185 0.0407771 -1.51717
0.109795 -0.00671534 -0.0603472 0.0610207 0.0858214 2.35064
0.104316 0.0349035 0.0149669 -0.0186834 0.0239391 -0.895399
0.0836447 0.0714393 -0.00244304 0.0405372 0.0406107 1.63099
0.0507923 0.0975712 0.0360867 -0.000969294 0.0360997 -0.0268537
0.010543 0.109494 -0.0436938 0.00417828 0.0438931 3.04626
-0.0312417 0.10547 0.0172545 0.0707546 0.0728281 1.3316
-0.0684766 0.0860869 -0.0564183 -0.289905 0.295343 -1.763
-0.0957391 0.0541666 0.0696542 0.658003 0.66168 1.46533
-0.109059 0.0143579 -0.0110886 -0.796646 0.796723 -1.58471
# x y Real Imaginary Modulus Phase <-> f = 0 s = 10
-0.0429804 -0.101256 0.874783 0.129299 0.884287 0.146744
-0.00191976 -0.109983 -0.278428 0.0725324 0.28772 2.88675
0.0394205 -0.102694 0.0690298 -0.119583 0.138077 -1.04727
0.0750198 -0.0804489 -0.00556371 0.0274709 0.0280287 1.77062
0.0996939 -0.046488 -0.00921584 0.0518311 0.0526441 1.74676
0.109849 -0.00575696 -0.00571448 -0.0172998 0.0182192 -1.88983
0.104007 0.0358125 -0.0493461 -0.00708095 0.0498516 -2.99907
0.0830181 0.0721665 0.0117603 -0.00954391 0.0151456 -0.681736
0.049939 0.0980107 -0.00607092 -0.0214237 0.0222673 -1.84693
0.00958713 0.109581 0.0441066 0.0286805 0.0526115 0.576554
-0.0321609 0.105194 -0.0170409 -0.0194376 0.0258499 -2.29059
-0.0692252 0.0854861 0.0202262 0.196387 0.197425 1.46817
-0.0962082 0.0533291 -0.0506775 -0.32373 0.327673 -1.72608
-0.10918 0.0134056 0.0599143 0.625045 0.62791 1.47523
